Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1621841257732833,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841257731254,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257731041,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257730785,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841257722807,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841257721314,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257721058,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841257712824,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841257711330,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257711074,000002E3,false,Rx,0,8,2C,08,0F,00,FF,FF,FF,FF,
-1621841257710818,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841257710605,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257710349,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257706083,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
-1621841257702798,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841257701262,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257701048,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841257692814,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841257691278,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257691065,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257690809,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841257682831,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841257681295,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257681039,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841257672847,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841257671312,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257671056,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257670842,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841257662821,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841257661286,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257661030,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841257652838,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841257651302,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257651089,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257650833,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841257642812,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841257641319,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257641063,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841257632829,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841257631335,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257631079,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257630823,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841257622845,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841257621267,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257621053,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841257612819,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841257611326,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257611070,000002E3,false,Rx,0,8,71,09,0F,00,FF,FF,FF,FF,
-1621841257610857,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841257610601,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257610345,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257602836,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841257601300,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257601044,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841257592810,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841257591317,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257591061,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257590847,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841257582826,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841257581248,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257581035,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841257572843,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841257571307,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257571094,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257570838,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841257562817,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841257561324,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257561068,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841257552834,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841257552578,000001D0,false,Rx,0,8,D2,F4,9D,F8,FF,FF,FF,FF,
-1621841257551298,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257551084,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257550828,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841257542850,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841257541272,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257541058,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841257532824,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841257531288,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257531075,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257530819,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841257522841,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841257521305,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257521049,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841257512815,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841257511322,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257511066,000002E3,false,Rx,0,8,96,0A,0F,00,FF,FF,FF,FF,
-1621841257510852,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841257510596,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257510340,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257510127,000003F9,false,Rx,0,8,7B,02,80,C0,A6,30,C0,FF,
-1621841257506330,000003D0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
-1621841257506117,000003FB,false,Rx,0,6,FF,FF,FF,FF,1F,00,00,00,
-1621841257505946,0000041D,false,Rx,0,4,FF,F7,7F,FF,00,00,00,00,
-1621841257502831,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841257501296,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257501040,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841257492848,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841257491312,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257491056,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257490843,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841257482822,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841257481329,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257481073,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841257472839,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841257471345,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257471089,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257470833,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841257462813,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841257461277,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257461063,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841257452829,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841257451336,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257451080,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257450824,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841257442846,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841257441310,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257441054,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841257440841,0000019E,false,Rx,0,8,0F,00,FF,FF,FF,FF,FF,FF,
-1621841257432820,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841257431284,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257431071,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257430815,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841257422836,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841257421301,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257421045,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841257412853,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841257411317,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257411104,000002E3,false,Rx,0,8,CB,0B,0F,00,FF,FF,FF,FF,
-1621841257410848,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841257410592,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257410379,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257406325,000003C9,false,Rx,0,8,C7,00,00,0A,94,00,F1,34,
-1621841257406069,00000418,false,Rx,0,8,FF,3C,FF,00,C0,0F,FF,FF,
-1621841257402827,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841257401291,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257401078,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841257392844,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841257391308,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257391094,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257390838,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841257382818,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841257381282,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257381026,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841257372834,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841257371341,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257371085,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257370829,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841257362851,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841257361315,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257361059,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841257352825,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841257351332,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257351076,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257350862,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841257342841,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841257341306,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257341050,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841257332858,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841257331279,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257331066,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257330810,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841257322832,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841257321339,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257321083,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841257312849,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841257311313,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257311099,000002E3,false,Rx,0,8,45,0C,0F,00,FF,FF,FF,FF,
-1621841257310843,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841257310630,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257310374,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257302823,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841257301287,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257301073,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841257292839,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841257291303,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257291090,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257290834,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841257282856,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841257281320,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257281064,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841257272830,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841257271337,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257271081,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257270867,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841257262846,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841257261311,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257261055,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841257252820,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841257251327,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257251114,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257250858,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841257242837,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841257241301,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257241088,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841257232854,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841257231318,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257231104,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257230848,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841257222828,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841257221292,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257221078,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841257212844,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841257211351,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257211095,000002E3,false,Rx,0,8,18,0D,0F,00,FF,FF,FF,FF,
-1621841257210839,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841257210626,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257210370,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257202861,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841257201325,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257201069,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841257192835,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841257191342,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257191086,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257190872,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841257182851,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841257181273,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257181060,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841257172868,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841257171332,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257171119,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257170863,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841257162842,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841257161306,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257161093,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841257152859,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841257151323,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257151109,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257150853,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841257142833,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841257141297,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257141083,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841257132849,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841257131313,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257131100,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257130844,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841257122866,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841257121330,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257121074,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841257112840,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841257111347,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257111091,000002E3,false,Rx,0,8,FF,0E,0F,00,FF,FF,FF,FF,
-1621841257110877,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841257110621,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257110365,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257102856,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841257101321,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257101065,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841257092873,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841257091337,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257091081,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257090825,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841257082847,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841257081311,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257081098,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841257072864,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841257071328,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257071114,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257070858,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841257066123,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
-1621841257062838,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841257061302,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257061088,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841257052854,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841257051361,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257051105,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257050849,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841257042871,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841257041335,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257041079,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841257032845,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841257031309,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257031096,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257030840,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841257022861,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841257021326,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257021070,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841257012835,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841257011342,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841257011086,000002E3,false,Rx,0,8,FE,00,0F,00,FF,FF,FF,FF,
-1621841257010873,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841257010617,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257010361,000002B3,false,Rx,0,8,00,08,08,08,0F,60,81,00,
-1621841257002852,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841257001316,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841257001103,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841256992869,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841256991333,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841256991119,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256990863,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841256982843,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841256981307,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256981051,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841256972859,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841256971366,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841256971110,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256970854,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841256962876,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841256961340,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256961084,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841256952850,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841256951357,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841256951101,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256950887,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841256942866,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841256941331,000000AA,false,Rx,0,8,00,88,00,7D,C0,5D,D0,F7,
-1621841256941075,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841256940819,0000019E,false,Rx,0,8,0F,00,FF,FF,FF,FF,FF,FF,
-1621841256932883,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
