Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
13669309,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
13671571,00000206,false,Rx,0,8,62,29,7F,FF,FF,FF,FF,FF,
13671815,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
13672074,00000201,false,Rx,0,8,E3,F6,82,46,FF,FF,FF,FF,
13673345,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
13673480,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13673728,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
13673970,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
13676926,000002A6,false,Rx,0,2,00,EA,00,00,00,00,00,00,
13677658,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
13678513,00000100,false,Rx,0,8,27,F1,7F,C0,5D,1B,87,70,
13678741,00000112,false,Rx,0,8,E2,24,30,0E,F5,71,85,5B,
13679207,00000431,false,Rx,0,8,C6,FD,3F,00,0D,9E,F7,00,
13679363,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
13679611,0000019D,false,Rx,0,8,DE,32,8E,01,FF,FF,FF,FF,
13679844,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
13680062,000002C5,false,Rx,0,7,E2,FB,00,60,06,70,C8,00,
13680270,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
13680477,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
13680686,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
13680923,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13681059,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13681307,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
13681567,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
13687661,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
13688215,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
13688608,00000100,false,Rx,0,8,C0,F2,7F,C0,5D,1B,87,70,
13688836,00000112,false,Rx,0,8,E4,24,30,0E,F5,71,85,5B,
13689075,00000140,false,Rx,0,8,10,6B,40,9C,00,00,04,FF,
13689315,00000141,false,Rx,0,8,7C,7B,40,9C,00,00,F4,FF,
13689625,00000432,false,Rx,0,8,DC,DC,15,BD,5B,7C,2F,BC,
13691581,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
13693330,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
13693455,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13693704,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
13693941,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
13695633,000001E1,false,Rx,0,6,D8,F2,05,FF,FF,FF,00,00,
13696137,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
13697654,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
13698591,00000100,false,Rx,0,8,9D,F3,7F,C0,5D,1B,87,70,
13698819,00000112,false,Rx,0,8,E4,24,30,0E,F5,71,85,5B,
13699645,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
13700215,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
13700422,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
13700620,0000019F,false,Rx,0,6,FF,FF,10,80,FF,2F,00,00,
13700868,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13700993,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13701561,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
13703279,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
13707656,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
13708201,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
13708603,00000100,false,Rx,0,8,13,F4,7F,C0,5D,1B,87,70,
13708821,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13709060,00000140,false,Rx,0,8,C3,6D,40,9C,00,00,04,FF,
13709299,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
13709465,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
13711503,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
13711756,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
13711994,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
13712235,000001B5,false,Rx,0,8,E3,4B,B2,71,FF,FF,FF,FF,
13712494,00000206,false,Rx,0,8,85,2A,7F,FF,FF,FF,FF,FF,
13712742,00000212,false,Rx,0,8,A4,F7,F9,FF,FF,FF,FF,FF,
13712992,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
13713231,000002F1,false,Rx,0,8,37,10,7D,7A,01,63,00,A0,
13713469,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
13713606,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13713845,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
13714083,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
13714323,000002B2,false,Rx,0,8,2A,0E,D8,04,FF,0F,FF,FF,
13714562,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
13714821,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
13715059,000003E9,false,Rx,0,8,5C,8F,21,A1,7C,7C,20,45,
13716449,0000038E,false,Rx,0,8,00,00,19,19,79,09,5E,F7,
13717337,00000239,false,Rx,0,8,3B,E7,44,4D,04,FF,FF,FF,
13717648,0000038E,false,Rx,0,8,00,00,19,19,79,09,5F,F7,
13717897,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
13718447,00000100,false,Rx,0,8,4E,F5,7F,C0,5D,1B,87,70,
13718665,00000112,false,Rx,0,8,E4,24,30,0E,F5,71,95,5B,
13719707,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
13720238,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
13720445,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
13720653,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
13720891,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13721026,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13721565,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
13721803,00000201,false,Rx,0,8,EF,F6,8E,46,FF,FF,FF,FF,
13723307,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
13724263,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
13724747,000002BB,false,Rx,0,5,2A,F0,87,88,F2,00,00,00,
13724995,00000289,false,Rx,0,8,3C,FA,E0,FF,FD,00,EC,01,
13727140,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
13727647,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
13728204,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
13728441,00000100,false,Rx,0,8,A9,F6,7F,C0,5D,1B,87,70,
13728721,00000140,false,Rx,0,8,25,60,40,9C,00,00,04,FF,
13728939,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13729179,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
13729427,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
13729563,000000C0,false,Rx,0,2,FA,40,00,00,00,00,00,00,
13729811,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
13730069,000007BE,false,Rx,0,8,07,6E,29,A5,06,67,00,00,
13730237,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
13730486,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F9,FC,
13731177,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
13731406,00000173,false,Rx,0,8,80,FC,00,0E,30,00,DE,10,
13731655,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
13731882,00000301,false,Rx,0,7,FF,FF,28,83,FF,FF,CF,00,
13733439,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
13733565,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13733812,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
13734050,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
13734599,000002A7,false,Rx,0,5,12,F1,FE,FF,14,00,00,00,
13736133,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
13737650,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
13738566,00000100,false,Rx,0,8,F4,F7,7F,C0,5D,1B,87,70,
13738794,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13739261,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
13739417,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
13739654,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
13740228,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
13740435,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
13740643,0000019F,false,Rx,0,6,FF,FF,10,80,FF,2F,00,00,
13740891,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13741016,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13741585,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
13741823,00000348,false,Rx,0,8,A7,07,0A,FE,FE,38,48,00,
13747126,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
13747649,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
13748208,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
13748610,00000100,false,Rx,0,8,A8,F8,7F,C0,5D,1B,87,70,
13748838,00000112,false,Rx,0,8,E6,24,30,0E,F5,71,95,5B,
13749067,00000140,false,Rx,0,8,9F,62,40,9C,00,00,04,FF,
13749310,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
13749600,000005E0,false,Rx,0,8,11,03,00,06,08,00,D4,00,
13751568,00000206,false,Rx,0,8,D8,2B,7F,FF,FF,FF,FF,FF,
13751827,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
13753229,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
13753467,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
13753604,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13753841,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
13754079,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
13754310,00000300,false,Rx,0,8,35,7A,59,96,65,59,96,65,
13757660,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
13758605,00000100,false,Rx,0,8,F5,F9,7F,C0,5D,1B,87,70,
13758833,00000112,false,Rx,0,8,E6,24,30,0E,F5,71,95,5B,
13759279,00000199,false,Rx,0,6,FF,FF,A4,7E,FF,3F,00,00,
13759486,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
13759717,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
13759924,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
13760174,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13760299,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13761557,00000201,false,Rx,0,8,F8,F6,97,46,FF,FF,FF,FF,
13761789,0000043D,false,Rx,0,8,0A,50,E2,FF,21,07,08,F0,
13762028,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
13762257,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
13762434,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
13765662,0000012F,false,Rx,0,8,8A,24,86,1B,F1,35,30,00,
13767649,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
13768193,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
13768605,00000100,false,Rx,0,8,12,FA,7F,C0,5D,1B,87,70,
13768823,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13769062,00000140,false,Rx,0,8,4C,64,40,9C,00,00,04,FF,
13769302,00000141,false,Rx,0,8,20,74,40,9C,00,00,F4,FF,
13769468,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
13771587,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
13771831,00000201,false,Rx,0,8,FA,F6,99,46,FF,FF,FF,FF,
13773338,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
13773474,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13773712,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
13773952,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
13774593,0000036E,false,Rx,0,5,54,F1,FE,FF,14,00,00,00,
13776138,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
13777655,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
13778128,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
13778408,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B2,
13778646,00000100,false,Rx,0,8,4F,FB,7F,C0,5D,1B,87,70,
13778864,00000112,false,Rx,0,8,E6,24,30,0E,F5,71,95,5B,
13779548,000002C5,false,Rx,0,7,2D,FC,00,60,06,70,C8,00,
13779776,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
13780216,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
13780424,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
13780631,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
13780879,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13781004,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13781584,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
13781952,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
13787658,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
13788203,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
13788594,00000100,false,Rx,0,8,C1,FC,7F,C0,5D,1B,87,70,
13788822,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13789051,00000140,false,Rx,0,8,F6,66,40,9C,00,00,04,FF,
13789291,00000141,false,Rx,0,8,9A,76,40,9C,00,00,F4,FF,
13791564,00000206,false,Rx,0,8,56,2C,7F,FF,FF,FF,FF,FF,
13791818,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
13793305,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
13793441,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13793679,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
13793919,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
13795580,0000036F,false,Rx,0,5,21,F2,FE,FF,14,00,00,00,
13797650,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
13798606,00000100,false,Rx,0,8,9C,FD,7F,C0,5D,1B,87,70,
13798835,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13799208,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
13799415,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
13799623,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
13799864,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
13800072,0000019F,false,Rx,0,6,FF,FF,EC,7F,FF,2F,00,00,
13800321,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13800447,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13801560,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
13801988,0000034A,false,Rx,0,8,C2,E8,96,FB,BF,FE,82,25,
13803391,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
13806601,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
13807659,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
13808229,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
13808517,00000100,false,Rx,0,8,7B,FE,7F,C0,5D,1B,87,70,
13808745,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13808974,00000140,false,Rx,0,8,F7,68,40,9C,00,00,04,FF,
13809214,00000141,false,Rx,0,8,9B,78,40,9C,00,00,F4,FF,
13811513,000003FD,false,Rx,0,5,40,07,00,00,FF,00,00,00,
13811751,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
13811990,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
13812250,00000212,false,Rx,0,8,F8,F8,F9,FF,FF,FF,FF,FF,
13812499,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
13812742,000002F1,false,Rx,0,8,37,10,7D,7A,01,63,00,A0,
13813382,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
13813519,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13813756,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
13813994,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
13814235,000002B2,false,Rx,0,8,2A,0E,D8,04,FF,0F,FF,FF,
13814586,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
13816130,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
13817375,00000239,false,Rx,0,8,3B,E8,44,4D,04,FF,FF,FF,
13817665,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
13818265,00000272,false,Rx,0,8,BC,F6,05,12,FF,FF,FF,FF,
13818503,00000100,false,Rx,0,8,7A,F0,7F,C0,5D,1B,87,70,
13818744,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13819695,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
13820211,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
13820420,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
13820637,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
13820878,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13821004,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13821582,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
13821831,0000034C,false,Rx,0,8,34,00,00,00,1F,13,F0,FF,
13822070,00000201,false,Rx,0,8,06,F7,A5,46,FF,FF,FF,FF,
13823384,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
13824253,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
13824736,000002BB,false,Rx,0,5,91,FA,87,88,F2,00,00,00,
13824975,00000289,false,Rx,0,8,61,FB,E0,FF,FD,00,EC,01,
13827652,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
13828201,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
13828500,00000100,false,Rx,0,8,27,F1,7F,C0,5D,1B,87,70,
13828738,00000140,false,Rx,0,8,4D,6A,40,9C,00,00,04,FF,
13828959,00000112,false,Rx,0,8,E4,24,30,0E,F5,71,95,5B,
13829199,00000141,false,Rx,0,8,21,7A,40,9C,00,00,F4,FF,
13829447,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
13829614,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
13829862,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
13830131,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
13830454,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FA,DB,
13831164,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
13831393,00000173,false,Rx,0,8,B5,F7,00,0E,30,00,DE,10,
13831642,00000206,false,Rx,0,8,02,2D,80,FF,FF,FF,FF,FF,
13831881,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
13833503,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
13833628,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13833876,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
13834114,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
13835643,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
13835851,0000033B,false,Rx,0,6,08,FC,DC,FF,FF,FF,00,00,
13837654,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
13838593,00000100,false,Rx,0,8,C0,F2,7F,C0,5D,1B,87,70,
13838822,00000112,false,Rx,0,8,E6,24,30,0E,F5,71,95,5B,
13839288,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
13839640,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
13840209,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
13840407,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
13840624,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
13840872,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13840993,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13841561,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
13845625,00000297,false,Rx,0,7,8A,E4,F0,E0,F2,92,EA,00,
13847653,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
13848199,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
13848611,00000100,false,Rx,0,8,9D,F3,7F,C0,5D,1B,87,70,
13848830,00000112,false,Rx,0,8,E5,24,30,0E,F5,71,95,5B,
13849068,00000140,false,Rx,0,8,9E,6C,40,9C,00,00,04,FF,
13849308,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
13851560,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
13853309,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
13853559,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
13853684,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13853920,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
13854160,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
13854368,00000304,false,Rx,0,6,FF,FF,D7,38,FF,FF,00,00,
13856130,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
13857657,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
13858605,00000100,false,Rx,0,8,13,F4,7F,C0,5D,1B,87,70,
13858834,00000112,false,Rx,0,8,E4,24,30,0E,F5,71,95,5B,
13859072,00000239,false,Rx,0,8,3B,E8,44,4D,04,FF,FF,FF,
13859240,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
13859643,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
13860205,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
13860413,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
13860620,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
13860868,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13860993,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13861582,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
13865660,0000012F,false,Rx,0,8,D7,25,86,1B,F1,35,30,00,
13867656,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
13868221,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
13868500,00000100,false,Rx,0,8,4E,F5,7F,C0,5D,1B,87,70,
13868729,00000112,false,Rx,0,8,E3,24,30,0E,F5,71,95,5B,
13868967,00000140,false,Rx,0,8,24,6E,40,9C,00,00,04,FF,
13869196,00000141,false,Rx,0,8,48,7E,40,9C,00,00,F4,FF,
13871582,00000206,false,Rx,0,8,EC,2E,7F,FF,FF,FF,FF,FF,
13871837,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
13872076,00000201,false,Rx,0,8,12,F7,B0,46,FF,FF,FF,FF,
13873294,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
13873420,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13873667,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
13873909,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
13877658,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
13878502,00000100,false,Rx,0,8,A9,F6,7F,C0,5D,1B,87,70,
13878731,00000112,false,Rx,0,8,E2,24,30,0E,F5,71,95,5B,
13879197,00000431,false,Rx,0,8,C6,FD,3F,00,0D,9E,F7,00,
13879569,000002C5,false,Rx,0,7,6B,FD,00,60,06,70,C8,00,
13879821,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
13880059,000007BE,false,Rx,0,8,0C,41,04,69,00,00,00,00,
13880269,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
13880475,0000019A,false,Rx,0,6,FF,FF,26,7F,FF,3F,00,00,
13880682,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
13880920,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
13881057,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
13881563,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
13887655,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
13888200,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
13888592,00000100,false,Rx,0,8,F4,F7,7F,C0,5D,1B,87,70,
13888821,00000112,false,Rx,0,8,E1,24,30,0E,F5,71,95,5B,
13889049,00000140,false,Rx,0,8,78,61,40,9C,00,00,04,FF,
13889288,00000141,false,Rx,0,8,14,71,40,9C,00,00,F4,FF,
13889456,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
13889781,00000432,false,Rx,0,8,DC,DC,15,BD,5B,7C,2F,BC,
13891566,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
13893318,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
13893454,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
13893691,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
13893928,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
